texnet2022wrdp 2022-11-19T10:54:37.641056Z -104.4791938 31.70614491 0.347265625 -0.1352013068
texnet2022wkjy 2022-11-15T18:09:42.897834Z -104.3244564 31.6837146 4.717626953 -0.2680072172
texnet2022xaao 2022-11-24T07:35:51.076722Z -104.2054131 31.59704189 7.288427734 1.118756017
texnet2022wlod 2022-11-16T09:26:02.707650Z -104.2750308 31.73248493 5.3603271480000005 0.4799839908
texnet2022vmvn 2022-11-02T20:45:38.831583Z -104.3600114 31.68625673 3.997802734 -0.3318668556
texnet2022vvcx 2022-11-07T09:34:34.813321Z -104.3813678 31.6659005 6.877099609 -0.07699834315
texnet2022wwzr 2022-11-22T15:44:53.330968Z -104.1555043 31.57269354 6.131567382999999 2.482304146
texnet2022wyue 2022-11-23T15:14:16.490020Z -104.0024927 31.56710424 5.900195312 0.6700910512
texnet2022vxot 2022-11-08T17:49:33.844906Z -104.3487018 31.68586673 0.03876953125 0.003304310619
texnet2022vmtq 2022-11-02T19:48:12.866219Z -104.3340704 31.67446544 1.9411621090000002 0.09590752914
texnet2022vmwj 2022-11-02T21:10:56.002834Z -104.455004 31.68264577 2.378198242 -0.004552816689
texnet2022wkhf 2022-11-15T16:47:32.577791Z -104.5042471 31.52120719 36.235644529999995 1.067080845
texnet2022xfev 2022-11-27T03:26:42.238235Z -104.2322663 31.59138972 8.008251953 0.9014792286
texnet2022ween 2022-11-12T08:36:58.122171Z -104.135667 31.62586654 6.671435547 1.113230159
texnet2022wipb 2022-11-14T18:29:00.064496Z -104.4767729 31.70639192 1.915454102 -0.4341420593
texnet2022wrfo 2022-11-19T11:54:52.708767Z -104.2064443 31.6682737 8.676660156 0.8230080971
texnet2022weke 2022-11-12T11:28:48.625418Z -104.2929354 31.64621073 8.111083984 0.8731646915
texnet2022wgpz 2022-11-13T16:40:45.791884Z -104.5195812 31.67988395 6.131567382999999 0.8325707316
texnet2022xhen 2022-11-28T05:33:50.534029Z -104.2000408 31.59798783 6.157275391 1.341179285
texnet2022xdpb 2022-11-26T06:19:55.350844Z -104.1313684 31.62680482 6.979931641 0.7605761069
texnet2022wbmc 2022-11-10T21:02:27.713099Z -104.2264293 31.67782354 2.8666503910000003 0.565059432
texnet2022wunb 2022-11-21T07:06:16.483642Z -104.4593418 31.68583279 1.606958008 -0.1804719405
texnet2022vtwh 2022-11-06T17:05:23.615120Z -104.4878947 31.66058283 3.5864746089999997 -0.04137408368
texnet2022vxbd 2022-11-08T10:57:27.208127Z -104.3939898 31.63272881 4.717626953 -0.0469204538
texnet2022vvnh 2022-11-07T14:49:47.705560Z -104.4902035 31.67619242 4.614794922 0.1708396978
texnet2022vtvl 2022-11-06T16:39:39.729391Z -104.1079167 31.61886361 5.051831055 1.033590126
texnet2022wuof 2022-11-21T07:40:46.561146Z -104.0630563 31.53057458 6.362939453 0.5412758481
texnet2022wlao 2022-11-16T02:33:54.615543Z -104.1035754 31.61244766 6.131567382999999 1.021304605
texnet2022xhgq 2022-11-28T06:38:06.570156Z -104.2058842 31.58738808 8.676660156 0.8963803387
texnet2022wkgi 2022-11-15T16:20:20.311829Z -104.4991017 31.67773658 5.051831055 -0.3055257996
texnet2022vqku 2022-11-04T19:52:38.965450Z -104.3004183 31.63973372 2.455322266 0.6299086624
texnet2022wpqd 2022-11-18T14:59:22.917682Z -104.0772137 31.56360932 3.792138672 1.030940094
texnet2022vqhn 2022-11-04T18:14:07.140089Z -104.2579666 31.64778331 12.17294922 1.118195924
texnet2022wkfz 2022-11-15T16:10:18.281142Z -104.4934609 31.67892648 6.157275391 0.0568618258
texnet2022wgsv 2022-11-13T18:07:19.669794Z -104.3275654 31.66898916 4.100634766 0.4174815504
texnet2022xhfb 2022-11-28T05:49:44.415088Z -104.4961294 31.67660918 6.105859375 0.2794898723
texnet2022wgpm 2022-11-13T16:25:12.973428Z -104.2521063 31.61954986 1.915454102 0.4907338898
texnet2022xdsn 2022-11-26T08:04:57.568527Z -104.2195002 31.64959413 6.697143554999999 1.678900288
texnet2022wrkh 2022-11-19T14:18:24.128585Z -104.4256237 31.67847997 4.409130859 -0.3115683542
texnet2022vqjf 2022-11-04T19:05:22.515279Z -103.9935358 31.72247701 14.84658203 1.875395028
texnet2022wpsl 2022-11-18T16:08:56.754147Z -103.9749945 31.61062709 9.267944336000001 1.548749719
texnet2022vxbs 2022-11-08T11:14:11.997036Z -104.0497322 31.70596053 7.4169677730000005 1.527180419
texnet2022vttd 2022-11-06T15:29:50.762205Z -104.3077732 31.71805204 1.915454102 -0.220631215
texnet2022vzzw 2022-11-10T01:42:44.116536Z -104.3182281 31.71224614 3.689306641 0.03736250813
texnet2022vxah 2022-11-08T10:31:41.817141Z -104.1874816 31.5700143 2.198242187 0.5917196994
texnet2022vmyv 2022-11-02T22:26:05.149138Z -104.1246138 31.62200882 6.388647461 1.217805163
texnet2022wbno 2022-11-10T21:46:49.735701Z -104.3256691 31.70025279 1.9411621090000002 -0.2548874287
texnet2022wblp 2022-11-10T20:46:32.003476Z -104.0957791 31.61316965 5.0261230470000005 0.8004161873
texnet2022wbok 2022-11-10T22:11:39.433206Z -104.3727425 31.63355372 6.131567382999999 1.189672049
texnet2022vmxr 2022-11-02T21:50:25.885794Z -104.4549952 31.68172664 3.1494384770000003 -0.4586198538
texnet2022vvmd 2022-11-07T14:14:54.988015Z -104.1913861 31.51116732 -0.6810546875 1.035490516
texnet2022vxcw 2022-11-08T11:49:43.947339Z -104.2730135 31.71526133 -0.5268066406 -0.07344819839
texnet2022wrjl 2022-11-19T13:52:22.541638Z -104.0697985 31.6826734 22.14765625 0.9245433151
texnet2022wgrr 2022-11-13T17:32:31.208856Z -104.1356216 31.61851325 6.157275391 0.8871414845
texnet2022xdqq 2022-11-26T07:08:00.545247Z -104.1291378 31.61394607 6.5686035160000005 1.191526388
texnet2022wejv 2022-11-12T11:17:47.673457Z -104.4897451 31.6302363 7.288427734 0.3421052133
texnet2022xfiu 2022-11-27T05:27:06.555338Z -104.1782467 31.47446347 2.198242187 1.033818729
texnet2022wgqi 2022-11-13T16:50:57.063708Z -104.4988871 31.62971054 5.797363281 0.3832830921
texnet2022xgca 2022-11-27T15:10:00.632155Z -104.5268272 31.67776172 5.128955078 0.4684832432
texnet2022ximr 2022-11-28T22:48:39.869548Z -104.547098 31.66014372 4.5119628910000005 0.5539614428
texnet2022whvu 2022-11-14T08:44:52.223374Z -104.1421921 31.63686751 6.157275391 0.7754140322
texnet2022vrzi 2022-11-05T16:21:17.575188Z -104.0142366 31.71528215 6.182983398 1.411161157
texnet2022vpav 2022-11-04T01:43:11.754710Z -104.4967186 31.68166045 4.614794922 -0.3943320112
texnet2022vpbm 2022-11-04T02:02:42.464589Z -104.5085432 31.67973573 4.306298828 -0.5338851956
texnet2022wops 2022-11-18T01:38:02.377167Z -104.4270254 31.71339971 1.9411621090000002 -0.2116688414
texnet2022vlsb 2022-11-02T05:52:10.937930Z -104.3744248 31.70294179 2.378198242 0.1973107822
texnet2022xlrt 2022-11-30T16:47:10.177554Z -104.3568284 31.6288272 2.095410156 0.1465029176
texnet2022xlqo 2022-11-30T16:10:56.127851Z -104.1620382 31.7103114 8.933740234 0.6415060887
texnet2022vnkf 2022-11-03T04:10:49.054878Z -104.0429881 31.59959017 20.24526367 1.674995621
texnet2022wzii 2022-11-23T22:23:27.710985Z -104.4875655 31.62749441 6.877099609 0.07337304459
texnet2022wtda 2022-11-20T12:53:54.015719Z -104.3124944 31.60243681 26.05527344 0.9107548166
texnet2022vpci 2022-11-04T02:28:09.827606Z -104.51591 31.663136 6.465771484 -0.01786761376
texnet2022xeyz 2022-11-27T00:28:52.635656Z -104.3465891 31.94509053 -0.9895507813000001 1.49094107
texnet2022wdaf 2022-11-11T17:18:21.473528Z -104.4568993 31.6837816 1.9411621090000002 -0.5962642971
texnet2022xktr 2022-11-30T04:37:35.372691Z -104.2776341 31.61596352 7.905419922 1.391988049
texnet2022wfyb 2022-11-13T07:37:01.081873Z -104.2189686 31.65051603 7.8797119140000005 0.9182576472
texnet2022vkud 2022-11-01T17:47:18.022309Z -104.5330722 31.60555847 6.208691406 0.03850901839
texnet2022vpbz 2022-11-04T02:18:00.195852Z -104.1898854 31.68719887 7.5969238279999995 0.6232232824
texnet2022wsct 2022-11-19T23:37:49.310768Z -104.4940341 31.78968456 2.918066406 0.7969304134
texnet2022xkua 2022-11-30T04:47:29.059306Z -104.4982305 31.72485133 -0.8353027343999999 0.1666691495
texnet2022vktw 2022-11-01T17:38:35.563462Z -104.0987116 31.7482778 6.774267578 0.9939197917
texnet2022wjnf 2022-11-15T06:41:38.736958Z -104.3815709 31.50550096 4.563378906 0.9841762412
texnet2022xgcv 2022-11-27T15:34:21.973715Z -104.0143708 31.52179308 8.085375977 1.273552151
texnet2022wcfs 2022-11-11T06:57:22.047068Z -104.4062358 31.67768932 6.260107422 1.053584084
texnet2022wopd 2022-11-18T01:19:47.439848Z -104.1220973 31.60616384 6.208691406 0.5676428694
texnet2022vwgg 2022-11-08T00:23:54.336013Z -104.0968391 31.61040768 7.905419922 0.6179024753
texnet2022wzka 2022-11-23T23:14:31.584665Z -104.5156283 31.71438286 3.972094727 0.5298264611
texnet2022wzje 2022-11-23T22:49:16.322590Z -103.9809471 31.6184209 7.005639648000001 0.9294441318
texnet2022vlpn 2022-11-02T04:35:46.400918Z -104.4060271 31.6843548 5.257495117 1.739341003
texnet2022wcgw 2022-11-11T07:32:16.577261Z -104.43751 31.68299566 3.072314453 -0.7451735686
texnet2022wcdl 2022-11-11T05:47:56.467010Z -104.4016704 31.67886815 6.542895508 0.7140973606
texnet2022xlrc 2022-11-30T16:27:33.221117Z -103.9771504 31.61153933 9.987768555 2.232758934
texnet2022wfyu 2022-11-13T08:00:07.642350Z -104.1357407 31.63781563 8.213916015999999 0.8656787555
texnet2022vkus 2022-11-01T18:04:55.474763Z -103.9589927 31.57965503 6.979931641 1.240150931
texnet2022wjob 2022-11-15T07:06:41.284684Z -104.2142189 31.70224444 2.198242187 0.7886052713
texnet2022xgbr 2022-11-27T14:59:31.891774Z -104.4151876 31.68521364 4.691918945 1.520650883
texnet2022wsak 2022-11-19T22:26:55.059517Z -104.502459 31.66369449 3.8435546869999997 -0.3073710928
texnet2022wqzt 2022-11-19T08:58:21.602423Z -104.257623 31.60182582 6.208691406 0.8720098767
texnet2022wsbp 2022-11-19T23:02:46.244665Z -104.3481051 31.67897647 1.9411621090000002 0.08768986431
texnet2022wqwd 2022-11-19T07:08:28.798619Z -104.0292713 31.65295354 10.167724609999999 1.451885456
texnet2022vpnn 2022-11-04T08:07:54.636230Z -104.4888646 31.67689145 3.406518555 -0.02828236173
texnet2022vpmu 2022-11-04T07:45:20.089919Z -104.4062441 31.67860846 6.5686035160000005 1.285418384
texnet2022xkyu 2022-11-30T07:12:10.191226Z -104.4356582 31.68645519 4.023510742 0.6644908282
texnet2022whzv 2022-11-14T10:47:42.114331Z -104.2345968 31.6161956 8.728076172 0.4949145005
texnet2022wfte 2022-11-13T05:09:10.272321Z -104.2243535 31.65094802 7.93112793 1.005021669
texnet2022xibj 2022-11-28T17:05:52.601466Z -104.2280097 31.59784612 8.830908203000002 0.9838935238
texnet2022wdoz 2022-11-12T00:45:41.459106Z -104.3757521 31.63927966 1.9411621090000002 -0.1217159448
texnet2022xkzn 2022-11-30T07:35:05.051715Z -104.4124621 31.68155491 7.211303710999999 0.7851282614
texnet2022xiaq 2022-11-28T16:44:15.972983Z -104.4866656 31.67231131 5.874487305 1.341383125
texnet2022wdla 2022-11-11T22:46:08.987697Z -104.2476503 31.63542965 1.5298339840000001 0.1081306318
texnet2022wjbr 2022-11-15T00:50:35.650414Z -103.9857701 31.61426874 7.005639648000001 1.56715184
texnet2022wcjg 2022-11-11T08:43:47.331340Z -104.4828766 31.69738634 4.203466797 -0.6491970982
texnet2022waqx 2022-11-10T10:19:24.680301Z -104.4786327 31.70385093 3.175146484 -0.2415838288
texnet2022vnez 2022-11-03T01:32:13.622476Z -104.5332005 31.66944113 5.745947266 1.175327115
texnet2022vusw 2022-11-07T04:30:42.794335Z -104.4882667 31.67092103 6.080151367 0.9427355731
texnet2022vydd 2022-11-09T01:06:19.543839Z -104.4115937 31.67489653 6.362939453 0.1161067639
texnet2022vuqh 2022-11-07T03:12:00.883798Z -104.2887237 31.65818401 7.802587891 2.037529221
texnet2022vurs 2022-11-07T03:54:56.128899Z -104.0597386 31.61377379 5.797363281 1.016333727
texnet2022wtky 2022-11-20T16:53:51.809031Z -104.4321007 31.68027475 3.5864746089999997 -0.02267333197
texnet2022wchx 2022-11-11T08:02:47.158638Z -104.368067 31.68390859 6.003027344 -0.272027092
texnet2022vkyg 2022-11-01T19:52:20.782315Z -104.2532292 31.66205623 4.614794922 0.659670504
texnet2022xeuy 2022-11-26T22:26:50.118251Z -104.4005731 31.67657733 6.131567382999999 1.365277408
texnet2022wfvz 2022-11-13T06:34:35.616107Z -104.1215203 31.55492172 7.622631835999999 1.764282391
texnet2022xgnf 2022-11-27T20:48:59.264198Z -103.9892553 31.61172944 9.242236328 1.05134967
texnet2022vpoj 2022-11-04T08:32:53.533129Z -104.3522839 31.72720824 0.1416015625 -0.1988042589
texnet2022wsnd 2022-11-20T04:52:32.466988Z -104.5371983 31.63999688 6.5686035160000005 0.4547900012
texnet2022vplq 2022-11-04T07:10:24.865715Z -104.0830587 31.55117676 4.563378906 0.7200863939
texnet2022whyz 2022-11-14T10:21:52.721956Z -104.2508719 31.63449326 1.5298339840000001 0.07767101684
texnet2022wfwi 2022-11-13T06:45:15.042493Z -104.3550053 31.66744431 1.8897460940000002 -0.3002173018
texnet2022wjbe 2022-11-15T00:36:43.296669Z -104.4997261 31.65957806 4.409130859 -0.463215062
texnet2022xgou 2022-11-27T21:36:44.817035Z -104.1114367 31.62275517 1.8897460940000002 0.9541671902
texnet2022whza 2022-11-14T10:22:47.244860Z -104.2813025 31.67293268 3.175146484 0.3414431692
texnet2022xewq 2022-11-26T23:18:19.186553Z -104.2571703 31.54116193 14.229589840000001 1.236540506
texnet2022wdom 2022-11-12T00:30:50.109926Z -104.2437231 31.68692497 5.0261230470000005 0.02498236839
texnet2022wqth 2022-11-19T05:42:06.279584Z -104.3489639 31.65323397 7.391259766 0.3612013332
texnet2022wqws 2022-11-19T07:26:15.713842Z -104.004108 31.56755829 0.09018554687 -0.005320147334
texnet2022wtjj 2022-11-20T16:05:58.764454Z -104.2930872 31.6655128 6.671435547 1.115962932
texnet2022vyew 2022-11-09T01:58:24.824204Z -104.4235385 31.68584744 1.9411621090000002 0.7849170609
texnet2022wart 2022-11-10T10:45:30.986145Z -104.166544 31.5751699 6.157275391 0.7340115876
texnet2022xbrl 2022-11-25T05:16:49.393231Z -104.0273138 31.5844813 14.023925779999999 1.08730789
texnet2022wcho 2022-11-11T07:52:22.988071Z -104.2833701 31.66189086 5.128955078 0.4638981427
texnet2022wvpq 2022-11-21T21:32:56.957908Z -104.3126201 31.6513828 6.491479492000001 0.6332342243
texnet2022wvsj 2022-11-21T22:55:51.670835Z -104.3446815 31.6879594 1.915454102 0.4989371458
texnet2022vplf 2022-11-04T06:57:16.699475Z -104.3813759 31.66681963 7.905419922 0.6043577865
texnet2022wqul 2022-11-19T06:17:28.716079Z -104.0182773 31.60611456 6.0544433589999995 0.7229254995
texnet2022wqvw 2022-11-19T07:00:15.564838Z -104.2076927 31.38240042 19.06269531 1.190688279
texnet2022wfvm 2022-11-13T06:19:40.415398Z -104.0979203 31.61132237 6.5686035160000005 0.4794537559
texnet2022vkyp 2022-11-01T20:01:51.987351Z -104.3062136 31.6578543 7.159887695 1.134670526
texnet2022wdni 2022-11-11T23:55:33.832331Z -104.4364247 31.68208385 4.717626953 -0.1395488318
texnet2022vnrd 2022-11-03T07:40:41.381546Z -104.3212864 31.69108683 -0.6296386719 -0.2178113093
texnet2022vugr 2022-11-06T22:20:27.253219Z -104.1057352 31.61381733 5.8230712890000005 0.7361019625
texnet2022vpzk 2022-11-04T14:07:22.270069Z -104.485897 31.67622338 3.689306641 -0.4116532248
texnet2022whmh 2022-11-14T03:56:56.276188Z -104.115938 31.65582656 31.711035159999998 0.9184775904
texnet2022wjvw 2022-11-15T11:04:02.438685Z -104.4988071 31.67521096 6.0544433589999995 -0.04738730172
texnet2022xiut 2022-11-29T02:53:54.111714Z -104.534277 31.66943301 5.848779297 1.503167849
texnet2022whll 2022-11-14T03:30:58.119608Z -104.4686981 31.67910315 4.203466797 0.2797870174
texnet2022xgzc 2022-11-28T02:49:44.178058Z -104.5009881 31.67795264 5.231787109 0.3623682915
texnet2022xebg 2022-11-26T12:30:04.988424Z -104.4609395 31.65617782 3.175146484 0.2268458899
texnet2022xklt 2022-11-30T00:37:01.023868Z -104.4206132 31.6605893 9.190820312 0.2026129283
texnet2022wjth 2022-11-15T09:45:06.621460Z -104.5067543 31.71559722 3.997802734 -0.234697423
texnet2022vkmb 2022-11-01T13:42:14.690219Z -104.2078388 31.63655477 8.111083984 0.5114873061
texnet2022xgyx 2022-11-28T02:42:55.340376Z -103.9771401 31.6092414 9.936352539 1.53113805
texnet2022wsza 2022-11-20T10:52:53.735955Z -104.3093381 31.67828812 3.792138672 0.2532757529
texnet2022wvdc 2022-11-21T15:12:47.150240Z -104.2816586 31.71889004 6.877099609 0.8332000531
texnet2022woiq 2022-11-17T22:02:56.884729Z -104.1335904 31.72560749 9.087988281 0.5265742967
texnet2022wojj 2022-11-17T22:26:00.162254Z -103.9809658 31.62255717 7.828295898 1.604998766
texnet2022vyqr 2022-11-09T07:56:33.092793Z -104.4135954 31.65833792 1.838330078 0.2203403238
texnet2022wvfk 2022-11-21T16:21:45.972863Z -104.4579671 31.68285499 3.072314453 0.3656713314
texnet2022vyri 2022-11-09T08:16:28.704387Z -104.3997759 31.67773151 6.260107422 0.4187129902
texnet2022vuge 2022-11-06T22:05:02.138976Z -104.3715833 31.65493213 1.9411621090000002 0.02470805298
texnet2022wmpf 2022-11-16T23:06:30.932115Z -103.9836141 31.61335665 8.188208008 2.275754462
texnet2022vlil 2022-11-02T01:00:25.251598Z -104.100104 31.61682837 2.763818359 0.7829942151
texnet2022xlhz 2022-11-30T11:51:44.821083Z -104.4039576 31.66391642 0.09018554687 -0.4193321262
texnet2022waej 2022-11-10T03:59:47.868711Z -104.2894501 31.64783905 1.452709961 -0.02142479164
texnet2022xber 2022-11-24T22:49:50.920805Z -104.4430832 31.75970988 0.9642578125 0.4804977581
texnet2022wohb 2022-11-17T21:15:15.672632Z -104.4309725 31.67476724 6.979931641 -0.2769063324
texnet2022wafq 2022-11-10T04:38:39.806677Z -104.1652424 31.54024693 5.643115234 0.5527623265
texnet2022whnd 2022-11-14T04:22:15.320442Z -104.1179539 31.45267773 19.47402344 1.405224093
texnet2022wdxs 2022-11-12T05:11:09.516954Z -104.3452782 31.72679144 3.997802734 0.2784483948
texnet2022xklc 2022-11-30T00:17:18.981063Z -104.4051591 31.67769638 5.437451172 -0.009690252774
texnet2022xgyo 2022-11-28T02:32:45.920824Z -103.9653056 31.6092791 7.93112793 1.324387234
texnet2022wfbh 2022-11-12T20:07:42.109419Z -104.3255029 31.68003165 4.306298828 -0.2119438837
texnet2022xgzt 2022-11-28T03:09:30.814417Z -104.0072067 31.5408912 8.830908203000002 0.951389559
texnet2022xitg 2022-11-29T02:07:57.029230Z -104.3990037 31.68164308 5.565991210999999 1.911416147
texnet2022vknn 2022-11-01T14:26:05.244361Z -104.3894211 31.66355104 3.1237304690000003 -0.2796807698
texnet2022xlje 2022-11-30T12:26:48.205897Z -104.3307114 31.65885935 -1.040966797 -0.07209522512
texnet2022wvid 2022-11-21T17:45:31.708124Z -104.1372953 31.62815723 10.52763672 1.253631851
texnet2022xbif 2022-11-25T00:36:53.638379Z -104.0399546 31.6372881 7.288427734 0.9635670751
texnet2022xlgu 2022-11-30T11:14:43.523369Z -104.2100313 31.6808945 7.57121582 1.22011368
texnet2022whak 2022-11-13T21:56:39.348167Z -104.3085436 31.6799013 4.2291748049999995 0.6364288093
texnet2022wjzt 2022-11-15T13:01:49.236259Z -104.2537435 31.65883632 7.648339844 1.162530311
texnet2022xiyw 2022-11-29T04:58:47.449518Z -104.1382547 31.56587807 6.131567382999999 2.482190765
texnet2022vpvh 2022-11-04T12:01:56.778675Z -104.4923567 31.67617689 4.203466797 -0.333514899
texnet2022vrls 2022-11-05T09:29:30.972247Z -104.4711571 31.71033823 0.09018554687 -0.7634014868
texnet2022vpwl 2022-11-04T12:37:34.767769Z -104.210028 31.68043492 7.005639648000001 1.117494705
texnet2022vroh 2022-11-05T10:47:15.846193Z -104.482649 31.67440826 3.997802734 -0.3488979503
texnet2022wfmg 2022-11-13T01:39:59.653088Z -104.0204109 31.60243023 8.213916015999999 0.7621924235
texnet2022vkaa 2022-11-01T07:36:46.972265Z -104.1744559 31.55169323 26.877929690000002 0.7426975016
texnet2022vkbz 2022-11-01T08:36:54.284290Z -104.3664718 31.68621654 1.9411621090000002 -0.7446873926
texnet2022wduc 2022-11-12T03:21:03.229829Z -104.1337627 31.62242807 6.131567382999999 1.563141491
texnet2022wofi 2022-11-17T20:22:35.885676Z -103.9914198 31.61447978 10.37338867 1.009328336
texnet2022xbky 2022-11-25T01:59:40.053730Z -103.9723373 31.61798909 6.182983398 2.134380359
texnet2022wxeh 2022-11-22T18:05:02.331281Z -103.9777877 31.57362086 -0.9895507813000001 0.650737488
texnet2022wxfs 2022-11-22T18:48:35.568670Z -103.9741968 31.61269782 8.316748046999999 0.9677303929
texnet2022vwqj 2022-11-08T05:31:10.729137Z -104.3300351 31.67471937 3.766430664 0.3546946048
texnet2022wcqm 2022-11-11T12:22:56.009024Z -104.4601116 31.68192087 2.146826172 -0.02396520072
texnet2022wcrv 2022-11-11T13:03:35.894283Z -104.4477429 31.6833853 1.8897460940000002 -0.6772697197
texnet2022waii 2022-11-10T06:00:01.317577Z -104.0209873 31.61024125 8.059667969 0.8152946231
texnet2022wtrl 2022-11-20T20:10:56.001771Z -104.306064 31.67279196 5.643115234 0.04165747309
texnet2022wswq 2022-11-20T09:40:40.129459Z -104.4233597 31.66654568 1.9411621090000002 -0.9299686865
texnet2022xgws 2022-11-28T01:37:05.902693Z -104.3029662 31.68935519 6.157275391 0.2410206826
texnet2022wdtp 2022-11-12T03:05:59.832444Z -104.3962212 31.67155006 7.057055664000001 0.8547436473
texnet2022whbg 2022-11-13T22:22:21.389751Z -104.3128801 31.71687338 6.979931641 1.163256281
texnet2022wdwk 2022-11-12T04:31:03.498637Z -104.4124411 31.67925708 5.514575195 0.1714057047
texnet2022whcc 2022-11-13T22:48:05.410887Z -104.061435 31.32790041 38.80644531 1.694470905
texnet2022wfmp 2022-11-13T01:49:23.127559Z -104.4267174 31.68031101 4.614794922 -0.4953635475
texnet2022wqmj 2022-11-19T02:12:10.598641Z -104.3769761 31.59469132 17.00605469 1.076778774
texnet2022wsun 2022-11-20T08:35:42.270809Z -104.2780248 31.52680021 -1.143798828 0.6773523224
texnet2022wqnq 2022-11-19T02:51:24.968640Z -104.2329343 31.64676724 8.188208008 1.207041033
texnet2022wvhw 2022-11-21T17:36:33.029514Z -104.4590704 31.68560488 2.146826172 -0.3250578545
texnet2022vujb 2022-11-06T23:32:41.110985Z -104.2067881 31.64023678 7.185595703 0.7718803505
texnet2022wvkl 2022-11-21T18:55:17.009964Z -104.518602 31.7155098 6.157275391 1.129841623
texnet2022wtps 2022-11-20T19:18:31.249690Z -104.2798344 31.6570849 7.8797119140000005 0.9384752938
texnet2022vuiy 2022-11-06T23:29:26.851089Z -104.3287405 31.6809316 1.015673828 -0.1942305544
texnet2022xbhu 2022-11-25T00:23:25.934694Z -104.046452 31.59337266 4.486254883 1.051049105
texnet2022woee 2022-11-17T19:47:57.202397Z -103.9733071 31.53319112 1.8897460940000002 1.17567507
texnet2022wakv 2022-11-10T07:13:49.314631Z -104.4599696 31.66721485 6.157275391 0.1893396522
texnet2022vldk 2022-11-01T22:28:33.964578Z -104.2862773 31.62051112 7.699755859 0.6910770847
texnet2022xbkn 2022-11-25T01:46:15.423545Z -104.2155214 31.69603332 -1.0666748050000001 0.2489520371
texnet2022wahm 2022-11-10T05:33:36.592483Z -104.1465199 31.64052467 8.830908203000002 0.6968060756
texnet2022xiyb 2022-11-29T04:33:05.381606Z -104.121921 31.62156097 6.131567382999999 2.158005008
texnet2022wdtr 2022-11-12T03:07:39.877406Z -104.5012229 31.72781692 4.074926758 1.116450575
texnet2022wqow 2022-11-19T03:28:22.425981Z -104.0682058 31.58800353 9.704980469 0.997058191
texnet2022wsth 2022-11-20T07:59:20.299296Z -104.4977767 31.67981439 4.614794922 -0.2090430681
texnet2022wqll 2022-11-19T01:45:02.308417Z -104.1831236 31.64219155 7.699755859 0.6565558323
texnet2022vpuf 2022-11-04T11:30:20.394804Z -104.11866 31.61606001 6.851391602 0.8356698699
texnet2022wsws 2022-11-20T09:42:22.332752Z -104.4428325 31.67652506 5.643115234 0.4354207353
texnet2022wtqu 2022-11-20T19:51:52.925935Z -104.1168004 31.61997458 29.140234369999998 0.9963321509
texnet2022wtrn 2022-11-20T20:13:05.234733Z -104.4111352 31.68363184 6.414355469 0.2555707128
texnet2022waik 2022-11-10T06:00:57.383005Z -104.177244 31.56684651 7.802587891 0.6885258064
texnet2022wcrt 2022-11-11T13:01:11.310418Z -104.4555795 31.60244261 13.612597659999999 0.3291157566
texnet2022wcsp 2022-11-11T13:27:05.112222Z -104.4200204 31.71298697 3.3293945309999997 -0.2380511239
texnet2022woeg 2022-11-17T19:50:12.220504Z -103.9769132 31.61866378 8.779492187 1.327876089
texnet2022wcpk 2022-11-11T11:50:28.459037Z -104.3920343 31.65480194 1.324169922 0.5347482403
texnet2022wtpq 2022-11-20T19:15:51.263293Z -104.0938008 31.64351098 5.848779297 1.612462751
texnet2022vwrd 2022-11-08T05:54:21.790592Z -104.1982979 31.65774358 7.905419922 0.5709279259
texnet2022wvhu 2022-11-21T17:35:05.340229Z -104.0143842 31.52455059 7.4169677730000005 1.724060257
texnet2022vpwy 2022-11-04T12:53:30.794204Z -104.3053552 31.71875541 5.231787109 0.978432612
texnet2022vrlf 2022-11-05T09:13:23.458630Z -104.0346545 31.70601684 6.851391602 1.020729399
texnet2022wqmh 2022-11-19T02:09:30.276014Z -104.3636016 31.66555271 6.414355469 0.8644064381
texnet2022xgun 2022-11-28T00:30:58.023720Z -104.5268462 31.67959995 5.951611328 0.7987029802
texnet2022xenq 2022-11-26T18:45:13.367357Z -104.5358966 31.66988037 6.825683594 0.9336772831
texnet2022wfmr 2022-11-13T01:52:14.471090Z -104.5188774 31.66380338 6.080151367 0.8247872463
texnet2022whca 2022-11-13T22:46:10.450698Z -104.3720185 31.67400253 6.080151367 2.01629608
texnet2022vkbo 2022-11-01T08:24:09.680138Z -104.2207166 31.66935042 3.0980224610000002 0.2956627875
texnet2022wfni 2022-11-13T02:12:23.009942Z -104.4642934 31.66902301 4.306298828 -0.3840412621
texnet2022vrnn 2022-11-05T10:24:17.194098Z -104.4719041 31.70412843 1.915454102 -0.5742511785
texnet2022vrmu 2022-11-05T10:01:52.535400Z -104.3605987 31.7232504 6.3372314450000005 1.011104853
texnet2022wodt 2022-11-17T19:35:22.479753Z -104.072791 31.63945981 8.059667969 0.9874315159
texnet2022xldl 2022-11-30T09:33:56.299590Z -104.2710735 31.60221202 8.008251953 0.8120204019
texnet2022vwpl 2022-11-08T05:02:31.176032Z -104.5546722 31.66376234 3.792138672 0.3494207614
texnet2022wvif 2022-11-21T17:47:44.529181Z -104.3318944 31.67172091 4.100634766 0.2417090337
texnet2022wtqb 2022-11-20T19:28:39.508248Z -104.0188973 31.5132746 7.905419922 1.109767228
